23.000000 9.000000 8.832268
24.000000 9.000000 8.826528
25.000000 9.000000 8.820969
26.000000 9.000000 8.815597
27.000000 9.000000 8.810415
28.000000 9.000000 8.805430
29.000000 9.000000 8.800645
30.000000 9.000000 8.796064
31.000000 9.000000 8.791693
32.000000 9.000000 8.787535
33.000000 9.000000 8.783593
34.000000 9.000000 8.779871
35.000000 9.000000 8.776373
36.000000 9.000000 8.773102
37.000000 9.000000 8.770059
38.000000 9.000000 8.767249
39.000000 9.000000 8.764673
40.000000 9.000000 8.762334
41.000000 9.000000 8.760232
42.000000 9.000000 8.758371
43.000000 9.000000 8.756752
44.000000 9.000000 8.755375
45.000000 9.000000 8.754241
46.000000 9.000000 8.753352
47.000000 9.000000 8.752708
48.000000 9.000000 8.752309
49.000000 9.000000 8.752155
50.000000 9.000000 8.752246
51.000000 9.000000 8.752581
52.000000 9.000000 8.753160
53.000000 9.000000 8.753981
54.000000 9.000000 8.755044
55.000000 9.000000 8.756346
56.000000 9.000000 8.757887
57.000000 9.000000 8.759664
58.000000 9.000000 8.761676
59.000000 9.000000 8.763919
60.000000 9.000000 8.766391
61.000000 9.000000 8.769090
62.000000 9.000000 8.772012
63.000000 9.000000 8.775155
64.000000 9.000000 8.778514
65.000000 9.000000 8.782086
66.000000 9.000000 8.785867
67.000000 9.000000 8.789853
68.000000 9.000000 8.794039
69.000000 9.000000 8.798422
70.000000 9.000000 8.802997
71.000000 9.000000 8.807758
72.000000 9.000000 8.812700
73.000000 9.000000 8.817820
74.000000 9.000000 8.823110
75.000000 9.000000 8.828566
76.000000 9.000000 8.834181
77.000000 9.000000 8.839951
78.000000 9.000000 8.845869
79.000000 9.000000 8.851928
80.000000 9.000000 8.858124
81.000000 9.000000 8.864448
82.000000 9.000000 8.870895
83.000000 9.000000 8.877459
84.000000 9.000000 8.884132
85.000000 9.000000 8.890907
86.000000 9.000000 8.897778
87.000000 9.000000 8.904738
88.000000 9.000000 8.911780
89.000000 9.000000 8.918896
90.000000 9.000000 8.926079
91.000000 9.000000 8.933323
92.000000 9.000000 8.940619
93.000000 9.000000 8.947960
94.000000 9.000000 8.955340
95.000000 9.000000 8.962750
96.000000 9.000000 8.970183
97.000000 9.000000 8.977632
98.000000 9.000000 8.985090
99.000000 9.000000 8.992548
100.000000 9.000000 9.000000

0.000000 10.000000 10.000000
1.000000 10.000000 9.991057
2.000000 10.000000 9.982140
3.000000 10.000000 9.973257
4.000000 10.000000 9.964417
5.000000 10.000000 9.955628
6.000000 10.000000 9.946898
7.000000 10.000000 9.938237
8.000000 10.000000 9.929653
9.000000 10.000000 9.921154
10.000000 10.000000 9.912748
11.000000 10.000000 9.904443
12.000000 10.000000 9.896247
13.000000 10.000000 9.888168
14.000000 10.000000 9.880214
15.000000 10.000000 9.872392
16.000000 10.000000 9.864710
17.000000 10.000000 9.857175
18.000000 10.000000 9.849795
19.000000 10.000000 9.842575
20.000000 10.000000 9.835523
21.000000 10.000000 9.828646
22.000000 10.000000 9.821950
23.000000 10.000000 9.815441
24.000000 10.000000 9.809125
25.000000 10.000000 9.803009
26.000000 10.000000 9.797097
27.000000 10.000000 9.791396
28.000000 10.000000 9.785910
29.000000 10.000000 9.780645
30.000000 10.000000 9.775605
31.000000 10.000000 9.770796
32.000000 10.000000 9.766220
33.000000 10.000000 9.761883
34.000000 10.000000 9.757788
35.000000 10.000000 9.753939
36.000000 10.000000 9.750339
37.000000 10.000000 9.746992
38.000000 10.000000 9.743899
39.000000 10.000000 9.741065
40.000000 10.000000 9.738491
41.000000 10.000000 9.736179
42.000000 10.000000 9.734131
43.000000 10.000000 9.732349
44.000000 10.000000 9.730834
45.000000 10.000000 9.729587
46.000000 10.000000 9.728609
47.000000 10.000000 9.727900
48.000000 10.000000 9.727461
49.000000 10.000000 9.727292
50.000000 10.000000 9.727391
51.000000 10.000000 9.727760
52.000000 10.000000 9.728397
53.000000 10.000000 9.729300
54.000000 10.000000 9.730470
55.000000 10.000000 9.731903
56.000000 10.000000 9.733598
57.000000 10.000000 9.735554
58.000000 10.000000 9.737767
59.000000 10.000000 9.740235
60.000000 10.000000 9.742956
61.000000 10.000000 9.745925
62.000000 10.000000 9.749141
63.000000 10.000000 9.752598
64.000000 10.000000 9.756294
65.000000 10.000000 9.760225
66.000000 10.000000 9.764385
67.000000 10.000000 9.768771
68.000000 10.000000 9.773378
69.000000 10.000000 9.778200
70.000000 10.000000 9.783233
71.000000 10.000000 9.788472
72.000000 10.000000 9.793911
73.000000 10.000000 9.799544
74.000000 10.000000 9.805365
75.000000 10.000000 9.811368
76.000000 10.000000 9.817547
77.000000 10.000000 9.823895
78.000000 10.000000 9.830407
79.000000 10.000000 9.837074
80.000000 10.000000 9.843891
81.000000 10.000000 9.850850
82.000000 10.000000 9.857944
83.000000 10.000000 9.865166
84.000000 10.000000 9.872508
85.000000 10.000000 9.879963
86.000000 10.000000 9.887524
87.000000 10.000000 9.895182
88.000000 10.000000 9.902930
89.000000 10.000000 9.910760
90.000000 10.000000 9.918664
91.000000 10.000000 9.926634
92.000000 10.000000 9.934662
93.000000 10.000000 9.942740
94.000000 10.000000 9.950860
95.000000 10.000000 9.959013
96.000000 10.000000 9.967192
97.000000 10.000000 9.975389
98.000000 10.000000 9.983594
99.000000 10.000000 9.991801
100.000000 10.000000 10.000000

0.000000 11.000000 11.000000
1.000000 11.000000 10.990268
2.000000 11.000000 10.980564
3.000000 11.000000 10.970897
4.000000 11.000000 10.961276
5.000000 11.000000 10.951711
6.000000 11.000000 10.942211
7.000000 11.000000 10.932786
8.000000 11.000000 10.923444
9.000000 11.000000 10.914195
10.000000 11.000000 10.905046
11.000000 11.000000 10.896008
12.000000 11.000000 10.887089
13.000000 11.000000 10.878297
14.000000 11.000000 10.869641
15.000000 11.000000 10.861129
16.000000 11.000000 10.852769
17.000000 11.000000 10.844569
18.000000 11.000000 10.836536
19.000000 11.000000 10.828680
20.000000 11.000000 10.821005
21.000000 11.000000 10.813521
22.000000 11.000000 10.806234
23.000000 11.000000 10.799150
24.000000 11.000000 10.792277
25.000000 11.000000 10.785621
26.000000 11.000000 10.779188
27.000000 11.000000 10.772983
28.000000 11.000000 10.767013
29.000000 11.000000 10.761284
30.000000 11.000000 10.755799
31.000000 11.000000 10.750565
32.000000 11.000000 10.745585
33.000000 11.000000 10.740865
34.000000 11.000000 10.736409
35.000000 11.000000 10.732220
36.000000 11.000000 10.728303
37.000000 11.000000 10.724660
38.000000 11.000000 10.721295
39.000000 11.000000 10.718210
40.000000 11.000000 10.715409
41.000000 11.000000 10.712893
42.000000 11.000000 10.710664
43.000000 11.000000 10.708725
44.000000 11.000000 10.707076
45.000000 11.000000 10.705719
46.000000 11.000000 10.704654
47.000000 11.000000 10.703883
48.000000 11.000000 10.703405
49.000000 11.000000 10.703221
50.000000 11.000000 10.703330
51.000000 11.000000 10.703731
52.000000 11.000000 10.704424
53.000000 11.000000 10.705407
54.000000 11.000000 10.706680
55.000000 11.000000 10.708240
56.000000 11.000000 10.710085
57.000000 11.000000 10.712213
58.000000 11.000000 10.714621
59.000000 11.000000 10.717308
60.000000 11.000000 10.720268
61.000000 11.000000 10.723500
62.000000 11.000000 10.726999
63.000000 11.000000 10.730762
64.000000 11.000000 10.734784
65.000000 11.000000 10.739061
66.000000 11.000000 10.743589
67.000000 11.000000 10.748362
68.000000 11.000000 10.753375
69.000000 11.000000 10.758623
70.000000 11.000000 10.764101
71.000000 11.000000 10.769802
72.000000 11.000000 10.775721
73.000000 11.000000 10.781851
74.000000 11.000000 10.788185
75.000000 11.000000 10.794718
76.000000 11.000000 10.801443
77.000000 11.000000 10.808352
78.000000 11.000000 10.815438
79.000000 11.000000 10.822694
80.000000 11.000000 10.830112
81.000000 11.000000 10.837685
82.000000 11.000000 10.845406
83.000000 11.000000 10.853265
84.000000 11.000000 10.861255
85.000000 11.000000 10.869369
86.000000 11.000000 10.877596
87.000000 11.000000 10.885930
88.000000 11.000000 10.894362
89.000000 11.000000 10.902883
90.000000 11.000000 10.911485
91.000000 11.000000 10.920158
92.000000 11.000000 10.928895
93.000000 11.000000 10.937686
94.000000 11.000000 10.946522
95.000000 11.000000 10.955396
96.000000 11.000000 10.964297
97.000000 11.000000 10.973216
98.000000 11.000000 10.982146
99.000000 11.000000 10.991077
100.000000 11.000000 11.000000

0.000000 12.000000 12.000000
1.000000 12.000000 11.989507
2.000000 12.000000 11.979043
3.000000 12.000000 11.968620
4.000000 12.000000 11.958247
5.000000 12.000000 11.947934
6.000000 12.000000 11.937691
7.000000 12.000000 11.927529
8.000000 12.000000 11.917456
9.000000 12.000000 11.907483
10.000000 12.000000 11.897619
11.000000 12.000000 11.887874
12.000000 12.000000 11.878258
13.000000 12.000000 11.868778
14.000000 12.000000 11.859445
15.000000 12.000000 11.850267
16.000000 12.000000 11.841253
17.000000 12.000000 11.832411
18.000000 12.000000 11.823751
19.000000 12.000000 11.815279
20.000000 12.000000 11.807005
21.000000 12.000000 11.798935
22.000000 12.000000 11.791078
23.000000 12.000000 11.783441
24.000000 12.000000 11.776030
25.000000 12.000000 11.768853
26.000000 12.000000 11.761916
27.000000 12.000000 11.755227
28.000000 12.000000 11.748790
29.000000 12.000000 11.742612
30.000000 12.000000 11.736698
31.000000 12.000000 11.731055
32.000000 12.000000 11.725686
33.000000 12.000000 11.720597
34.000000 12.000000 11.715792
35.000000 12.000000 11.711275
36.000000 12.000000 11.707051
37.000000 12.000000 11.703124
38.000000 12.000000 11.699495
39.000000 12.000000 11.696169
40.000000 12.000000 11.693149
41.000000 12.000000 11.690436
42.000000 12.000000 11.688033
43.000000 12.000000 11.685942
44.000000 12.000000 11.684165
45.000000 12.000000 11.682701
46.000000 12.000000 11.681554
47.000000 12.000000 11.680722
48.000000 12.000000 11.680207
49.000000 12.000000 11.680008
50.000000 12.000000 11.680125
51.000000 12.000000 11.680558
52.000000 12.000000 11.681305
53.000000 12.000000 11.682366
54.000000 12.000000 11.683738
55.000000 12.000000 11.685419
56.000000 12.000000 11.687409
57.000000 12.000000 11.689703
58.000000 12.000000 11.692300
59.000000 12.000000 11.695197
60.000000 12.000000 11.698389
61.000000 12.000000 11.701873
62.000000 12.000000 11.705646
63.000000 12.000000 11.709703
64.000000 12.000000 11.714040
65.000000 12.000000 11.718652
66.000000 12.000000 11.723534
67.000000 12.000000 11.728680
68.000000 12.000000 11.734085
69.000000 12.000000 11.739744
70.000000 12.000000 11.745650
71.000000 12.000000 11.751797
72.000000 12.000000 11.758179
73.000000 12.000000 11.764788
74.000000 12.000000 11.771618
75.000000 12.000000 11.778662
76.000000 12.000000 11.785913
77.000000 12.000000 11.793362
78.000000 12.000000 11.801002
79.000000 12.000000 11.808826
80.000000 12.000000 11.816825
81.000000 12.000000 11.824990
82.000000 12.000000 11.833314
83.000000 12.000000 11.841788
84.000000 12.000000 11.850404
85.000000 12.000000 11.859151
86.000000 12.000000 11.868023
87.000000 12.000000 11.877009
88.000000 12.000000 11.886100
89.000000 12.000000 11.895287
90.000000 12.000000 11.904562
91.000000 12.000000 11.913914
92.000000 12.000000 11.923334
93.000000 12.000000 11.932812
94.000000 12.000000 11.942340
95.000000 12.000000 11.951907
96.000000 12.000000 11.961504
97.000000 12.000000 11.971121
98.000000 12.000000 11.980750
99.000000 12.000000 11.990379
100.000000 12.000000 12.000000

0.000000 13.000000 13.000000
1.000000 13.000000 12.988776
2.000000 13.000000 12.977583
3.000000 13.000000 12.966434
4.000000 13.000000 12.955338
5.000000 13.000000 12.944307
6.000000 13.000000 12.933350
7.000000 13.000000 12.922480
8.000000 13.000000 12.911705
9.000000 13.000000 12.901037
10.000000 13.000000 12.890486
11.000000 13.000000 12.880063
12.000000 13.000000 12.869776
13.000000 13.000000 12.859636
14.000000 13.000000 12.849652
15.000000 13.000000 12.839835
16.000000 13.000000 12.830193
17.000000 13.000000 12.820736
18.000000 13.000000 12.811472
19.000000 13.000000 12.802410
20.000000 13.000000 12.793559
21.000000 13.000000 12.784927
22.000000 13.000000 12.776523
23.000000 13.000000 12.768353
24.000000 13.000000 12.760426
25.000000 13.000000 12.752749
26.000000 13.000000 12.745329
27.000000 13.000000 12.738174
28.000000 13.000000 12.731288
29.000000 13.000000 12.724680
30.000000 13.000000 12.718354
31.000000 13.000000 12.712318
32.000000 13.000000 12.706575
33.000000 13.000000 12.701131
34.000000 13.000000 12.695991
35.000000 13.000000 12.691160
36.000000 13.000000 12.686642
37.000000 13.000000 12.682441
38.000000 13.000000 12.678559
39.000000 13.000000 12.675002
40.000000 13.000000 12.671771
41.000000 13.000000 12.668869
42.000000 13.000000 12.666299
43.000000 13.000000 12.664062
44.000000 13.000000 12.662161
45.000000 13.000000 12.660596
46.000000 13.000000 12.659368
47.000000 13.000000 12.658479
48.000000 13.000000 12.657928
49.000000 13.000000 12.657715
50.000000 13.000000 12.657840
51.000000 13.000000 12.658303
52.000000 13.000000 12.659103
53.000000 13.000000 12.660237
54.000000 13.000000 12.661704
55.000000 13.000000 12.663503
56.000000 13.000000 12.665631
57.000000 13.000000 12.668086
58.000000 13.000000 12.670864
59.000000 13.000000 12.673962
60.000000 13.000000 12.677376
61.000000 13.000000 12.681104
62.000000 13.000000 12.685140
63.000000 13.000000 12.689479
64.000000 13.000000 12.694118
65.000000 13.000000 12.699051
66.000000 13.000000 12.704273
67.000000 13.000000 12.709778
68.000000 13.000000 12.715560
69.000000 13.000000 12.721613
70.000000 13.000000 12.727930
71.000000 13.000000 12.734506
72.000000 13.000000 12.741332
73.000000 13.000000 12.748402
74.000000 13.000000 12.755708
75.000000 13.000000 12.763243
76.000000 13.000000 12.770998
77.000000 13.000000 12.778966
78.000000 13.000000 12.787139
79.000000 13.000000 12.795508
80.000000 13.000000 12.804063
81.000000 13.000000 12.812798
82.000000 13.000000 12.821702
83.000000 13.000000 12.830766
84.000000 13.000000 12.839982
85.000000 13.000000 12.849339
86.000000 13.000000 12.858828
87.000000 13.000000 12.868440
88.000000 13.000000 12.878165
89.000000 13.000000 12.887992
90.000000 13.000000 12.897913
91.000000 13.000000 12.907916
92.000000 13.000000 12.917993
93.000000 13.000000 12.928131
94.000000 13.000000 12.938323
95.000000 13.000000 12.948556
96.000000 13.000000 12.958822
97.000000 13.000000 12.969110
98.000000 13.000000 12.979409
99.000000 13.000000 12.989709
100.000000 13.000000 13.000000

0.000000 14.000000 14.000000
1.000000 14.000000 13.988077
2.000000 14.000000 13.976188
3.000000 14.000000 13.964344
4.000000 14.000000 13.952557
5.000000 14.000000 13.940838
6.000000 14.000000 13.929200
7.000000 14.000000 13.917652
8.000000 14.000000 13.906207
9.000000 14.000000 13.894875
10.000000 14.000000 13.883667
11.000000 14.000000 13.872594
12.000000 14.000000 13.861666
13.000000 14.000000 13.850895
14.000000 14.000000 13.840290
15.000000 14.000000 13.829861
16.000000 14.000000 13.819619
17.000000 14.000000 13.809572
18.000000 14.000000 13.799732
19.000000 14.000000 13.790106
20.000000 14.000000 13.780704
21.000000 14.000000 13.771534
22.000000 14.000000 13.762606
23.000000 14.000000 13.753928
24.000000 14.000000 13.745507
25.000000 14.000000 13.737353
26.000000 14.000000 13.729471
27.000000 14.000000 13.721869
28.000000 14.000000 13.714555
29.000000 14.000000 13.707535
30.000000 14.000000 13.700816
31.000000 14.000000 13.694403
32.000000 14.000000 13.688303
33.000000 14.000000 13.682520
34.000000 14.000000 13.677060
35.000000 14.000000 13.671929
36.000000 14.000000 13.667129
37.000000 14.000000 13.662666
38.000000 14.000000 13.658543
39.000000 14.000000 13.654764
40.000000 14.000000 13.651332
41.000000 14.000000 13.648250
42.000000 14.000000 13.645519
43.000000 14.000000 13.643143
44.000000 14.000000 13.641123
45.000000 14.000000 13.639461
46.000000 14.000000 13.638157
47.000000 14.000000 13.637212
48.000000 14.000000 13.636627
49.000000 14.000000 13.636401
50.000000 14.000000 13.636534
51.000000 14.000000 13.637026
52.000000 14.000000 13.637875
53.000000 14.000000 13.639080
54.000000 14.000000 13.640639
55.000000 14.000000 13.642550
56.000000 14.000000 13.644810
57.000000 14.000000 13.647418
58.000000 14.000000 13.650369
59.000000 14.000000 13.653660
60.000000 14.000000 13.657287
61.000000 14.000000 13.661246
62.000000 14.000000 13.665533
63.000000 14.000000 13.670143
64.000000 14.000000 13.675071
65.000000 14.000000 13.680311
66.000000 14.000000 13.685858
67.000000 14.000000 13.691706
68.000000 14.000000 13.697848
69.000000 14.000000 13.704278
70.000000 14.000000 13.710989
71.000000 14.000000 13.717974
72.000000 14.000000 13.725225
73.000000 14.000000 13.732735
74.000000 14.000000 13.740496
75.000000 14.000000 13.748500
76.000000 14.000000 13.756739
77.000000 14.000000 13.765203
78.000000 14.000000 13.773884
79.000000 14.000000 13.782774
80.000000 14.000000 13.791863
81.000000 14.000000 13.801141
82.000000 14.000000 13.810600
83.000000 14.000000 13.820228
84.000000 14.000000 13.830018
85.000000 14.000000 13.839958
86.000000 14.000000 13.850038
87.000000 14.000000 13.860248
88.000000 14.000000 13.870578
89.000000 14.000000 13.881018
90.000000 14.000000 13.891556
91.000000 14.000000 13.902182
92.000000 14.000000 13.912886
93.000000 14.000000 13.923656
94.000000 14.000000 13.934482
95.000000 14.000000 13.945353
96.000000 14.000000 13.956258
97.000000 14.000000 13.967186
98.000000 14.000000 13.978126
99.000000 14.000000 13.989068
100.000000 14.000000 14.000000

0.000000 15.000000 15.000000
1.000000 15.000000 14.987412
2.000000 15.000000 14.974859
3.000000 15.000000 14.962355
4.000000 15.000000 14.949911
5.000000 15.000000 14.937539
6.000000 15.000000 14.925251
7.000000 15.000000 14.913059
8.000000 15.000000 14.900976
9.000000 15.000000 14.889012
10.000000 15.000000 14.877179
11.000000 15.000000 14.865488
12.000000 15.000000 14.853951
13.000000 15.000000 14.842579
14.000000 15.000000 14.831382
15.000000 15.000000 14.820372
16.000000 15.000000 14.809558
17.000000 15.000000 14.798952
18.000000 15.000000 14.788562
19.000000 15.000000 14.778399
20.000000 15.000000 14.768473
21.000000 15.000000 14.758792
22.000000 15.000000 14.749366
23.000000 15.000000 14.740204
24.000000 15.000000 14.731314
25.000000 15.000000 14.722704
26.000000 15.000000 14.714383
27.000000 15.000000 14.706357
28.000000 15.000000 14.698635
29.000000 15.000000 14.691224
30.000000 15.000000 14.684130
31.000000 15.000000 14.677359
32.000000 15.000000 14.670919
33.000000 15.000000 14.664813
34.000000 15.000000 14.659049
35.000000 15.000000 14.653631
36.000000 15.000000 14.648564
37.000000 15.000000 14.643852
38.000000 15.000000 14.639499
39.000000 15.000000 14.635509
40.000000 15.000000 14.631886
41.000000 15.000000 14.628632
42.000000 15.000000 14.625749
43.000000 15.000000 14.623241
44.000000 15.000000 14.621108
45.000000 15.000000 14.619353
46.000000 15.000000 14.617976
47.000000 15.000000 14.616979
48.000000 15.000000 14.616361
49.000000 15.000000 14.616122
50.000000 15.000000 14.616263
51.000000 15.000000 14.616782
52.000000 15.000000 14.617679
53.000000 15.000000 14.618951
54.000000 15.000000 14.620597
55.000000 15.000000 14.622614
56.000000 15.000000 14.625001
57.000000 15.000000 14.627754
58.000000 15.000000 14.630869
59.000000 15.000000 14.634344
